dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.080318,1.646053,6.200000,2.000000,0.000000,0.000000,6.178251
0.020000,6.120079,1.641690,6.240000,2.000000,0.000000,0.000000,6.169501
0.020000,6.159800,1.636978,6.280000,2.000000,0.000000,0.000000,6.160693
0.020000,6.199478,1.631914,6.320000,2.000000,0.000000,0.000000,6.151828
0.020000,6.239110,1.626499,6.360000,2.000000,0.000000,0.000000,6.142911
0.020000,6.278691,1.620729,6.400000,2.000000,0.000000,0.000000,6.133946
0.020000,6.318219,1.614603,6.440000,2.000000,0.000000,0.000000,6.124935
0.020000,6.357690,1.608121,6.480000,2.000000,0.000000,0.000000,6.115882
0.020000,6.397101,1.601281,6.520000,2.000000,0.000000,0.000000,6.106792
0.020000,6.436448,1.594083,6.560000,2.000000,0.000000,0.000000,6.097668
0.020000,6.475727,1.586525,6.600000,2.000000,0.000000,0.000000,6.088514
0.020000,6.514935,1.578607,6.640000,2.000000,0.000000,0.000000,6.079333
0.020000,6.554069,1.570329,6.680000,2.000000,0.000000,0.000000,6.070129
0.020000,6.593125,1.561691,6.720000,2.000000,0.000000,0.000000,6.060907
0.020000,6.632100,1.552693,6.760000,2.000000,0.000000,0.000000,6.051670
0.020000,6.670990,1.543335,6.800000,2.000000,0.000000,0.000000,6.042422
0.020000,6.709791,1.533618,6.840000,2.000000,0.000000,0.000000,6.033167
0.020000,6.748501,1.523541,6.880000,2.000000,0.000000,0.000000,6.023908
0.020000,6.787116,1.513107,6.920000,2.000000,0.000000,0.000000,6.014650
0.020000,6.825633,1.502316,6.960000,2.000000,0.000000,0.000000,6.005397
0.020000,6.864048,1.491169,7.000000,2.000000,0.000000,0.000000,5.996151
0.020000,6.902359,1.479668,7.040000,2.000000,0.000000,0.000000,5.986916
0.020000,6.940562,1.467814,7.080000,2.000000,0.000000,0.000000,5.977697
0.020000,6.978654,1.455608,7.120000,2.000000,0.000000,0.000000,5.968497
0.020000,7.016632,1.443052,7.160000,2.000000,0.000000,0.000000,5.959319
0.020000,7.054494,1.430150,7.200000,2.000000,0.000000,0.000000,5.950166
0.020000,7.092236,1.416902,7.240000,2.000000,0.000000,0.000000,5.941042
0.020000,7.129856,1.403310,7.280000,2.000000,0.000000,0.000000,5.931951
0.020000,7.167351,1.389378,7.320000,2.000000,0.000000,0.000000,5.922894
0.020000,7.204719,1.375107,7.360000,2.000000,0.000000,0.000000,5.913876
0.020000,7.241956,1.360501,7.400000,2.000000,0.000000,0.000000,5.904899
0.020000,7.279061,1.345562,7.440000,2.000000,0.000000,0.000000,5.895966
0.020000,7.316033,1.330293,7.480000,2.000000,0.000000,0.000000,5.887080
0.020000,7.352866,1.314697,7.520000,2.000000,0.000000,0.000000,5.878243
0.020000,7.389561,1.298777,7.560000,2.000000,0.000000,0.000000,5.869458
0.020000,7.426117,1.282536,7.600000,2.000000,0.000000,0.000000,5.860727
0.020000,7.462527,1.265978,7.640000,2.000000,0.000000,0.000000,5.852053
0.020000,7.498795,1.249105,7.680000,2.000000,0.000000,0.000000,5.843437
0.020000,7.534352,1.232193,7.719374,1.937425,-3.128739,-156.436948,5.835015
0.020000,7.565649,1.217002,7.754164,1.541517,-19.795406,-833.333333,5.827624
0.020000,7.587321,1.206316,7.778327,0.874850,-33.333333,-676.896385,5.822519
0.020000,7.597577,1.201211,7.789783,0.270759,-30.204594,156.436948,5.820107
0.020000,7.600000,1.200000,7.792491,0.000000,-13.537928,833.333333,5.819538
0.020000,7.600000,1.200000,7.792491,0.000000,0.000000,676.896385,5.819538
