dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.069783,0.980749,4.760000,2.000000,0.000000,0.000000,3.500582
0.020000,3.032300,0.966784,4.800000,2.000000,0.000000,0.000000,3.495831
0.020000,2.994750,0.953001,4.840000,2.000000,0.000000,0.000000,3.490871
0.020000,2.957130,0.939409,4.880000,2.000000,0.000000,0.000000,3.485699
0.020000,2.919439,0.926016,4.920000,2.000000,0.000000,0.000000,3.480316
0.020000,2.881675,0.912829,4.960000,2.000000,0.000000,0.000000,3.474719
0.020000,2.843836,0.899859,5.000000,2.000000,0.000000,0.000000,3.468907
0.020000,2.805922,0.887112,5.040000,2.000000,0.000000,0.000000,3.462880
0.020000,2.767930,0.874598,5.080000,2.000000,0.000000,0.000000,3.456636
0.020000,2.729859,0.862326,5.120000,2.000000,0.000000,0.000000,3.450174
0.020000,2.691708,0.850305,5.160000,2.000000,0.000000,0.000000,3.443493
0.020000,2.653477,0.838543,5.200000,2.000000,0.000000,0.000000,3.436592
0.020000,2.615164,0.827049,5.240000,2.000000,0.000000,0.000000,3.429471
0.020000,2.576769,0.815832,5.280000,2.000000,0.000000,0.000000,3.422130
0.020000,2.538291,0.804902,5.320000,2.000000,0.000000,0.000000,3.414567
0.020000,2.499731,0.794267,5.360000,2.000000,0.000000,0.000000,3.406783
0.020000,2.461088,0.783938,5.400000,2.000000,0.000000,0.000000,3.398778
0.020000,2.422362,0.773922,5.440000,2.000000,0.000000,0.000000,3.390552
0.020000,2.383554,0.764229,5.480000,2.000000,0.000000,0.000000,3.382105
0.020000,2.344665,0.754869,5.520000,2.000000,0.000000,0.000000,3.373439
0.020000,2.305695,0.745850,5.560000,2.000000,0.000000,0.000000,3.364554
0.020000,2.266646,0.737182,5.600000,2.000000,0.000000,0.000000,3.355451
0.020000,2.227518,0.728875,5.640000,2.000000,0.000000,0.000000,3.346133
0.020000,2.188314,0.720936,5.680000,2.000000,0.000000,0.000000,3.336601
0.020000,2.149035,0.713376,5.720000,2.000000,0.000000,0.000000,3.326858
0.020000,2.109684,0.706202,5.760000,2.000000,0.000000,0.000000,3.316906
0.020000,2.070262,0.699425,5.800000,2.000000,0.000000,0.000000,3.306748
0.020000,2.030773,0.693053,5.840000,2.000000,0.000000,0.000000,3.296388
0.020000,1.991220,0.687094,5.880000,2.000000,0.000000,0.000000,3.285829
0.020000,1.951605,0.681557,5.920000,2.000000,0.000000,0.000000,3.275077
0.020000,1.911933,0.676450,5.960000,2.000000,0.000000,0.000000,3.264136
0.020000,1.872207,0.671780,6.000000,2.000000,0.000000,0.000000,3.253010
0.020000,1.832430,0.667557,6.040000,2.000000,0.000000,0.000000,3.241706
0.020000,1.792609,0.663787,6.080000,2.000000,0.000000,0.000000,3.230230
0.020000,1.752746,0.660478,6.120000,2.000000,0.000000,0.000000,3.218588
0.020000,1.712847,0.657636,6.160000,2.000000,0.000000,0.000000,3.206787
0.020000,1.672918,0.655268,6.200000,2.000000,0.000000,0.000000,3.194834
0.020000,1.632963,0.653381,6.240000,2.000000,0.000000,0.000000,3.182738
0.020000,1.592987,0.651979,6.280000,2.000000,0.000000,0.000000,3.170507
0.020000,1.555248,0.651108,6.317750,1.775003,-11.249858,-562.492900,3.158847
0.020000,1.525333,0.650731,6.347667,1.216672,-27.916525,-833.333333,3.149530
0.020000,1.507667,0.650639,6.365334,0.550006,-33.333333,-270.840433,3.144000
0.020000,1.501084,0.650630,6.371917,0.108336,-22.083475,562.492900,3.141933
0.020000,1.500000,0.650630,6.373000,0.000000,-5.416809,833.333333,3.141593
0.020000,1.500000,0.650630,6.373000,0.000000,0.000000,270.840433,3.141593
