dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.904628,2.220334,6.160000,2.000000,0.000000,0.000000,6.272061
0.020000,5.944623,2.219684,6.200000,2.000000,0.000000,0.000000,6.261800
0.020000,5.984608,2.218622,6.240000,2.000000,0.000000,0.000000,6.251464
0.020000,6.024581,2.217146,6.280000,2.000000,0.000000,0.000000,6.241056
0.020000,6.064536,2.215252,6.320000,2.000000,0.000000,0.000000,6.230583
0.020000,6.104469,2.212939,6.360000,2.000000,0.000000,0.000000,6.220051
0.020000,6.144375,2.210204,6.400000,2.000000,0.000000,0.000000,6.209463
0.020000,6.184250,2.207046,6.440000,2.000000,0.000000,0.000000,6.198827
0.020000,6.224089,2.203463,6.480000,2.000000,0.000000,0.000000,6.188148
0.020000,6.263887,2.199454,6.520000,2.000000,0.000000,0.000000,6.177432
0.020000,6.303640,2.195018,6.560000,2.000000,0.000000,0.000000,6.166684
0.020000,6.343343,2.190155,6.600000,2.000000,0.000000,0.000000,6.155911
0.020000,6.382992,2.184863,6.640000,2.000000,0.000000,0.000000,6.145118
0.020000,6.422580,2.179144,6.680000,2.000000,0.000000,0.000000,6.134311
0.020000,6.462105,2.172998,6.720000,2.000000,0.000000,0.000000,6.123497
0.020000,6.501561,2.166424,6.760000,2.000000,0.000000,0.000000,6.112680
0.020000,6.540943,2.159423,6.800000,2.000000,0.000000,0.000000,6.101867
0.020000,6.580247,2.151998,6.840000,2.000000,0.000000,0.000000,6.091064
0.020000,6.619469,2.144149,6.880000,2.000000,0.000000,0.000000,6.080275
0.020000,6.658605,2.135877,6.920000,2.000000,0.000000,0.000000,6.069507
0.020000,6.697649,2.127185,6.960000,2.000000,0.000000,0.000000,6.058765
0.020000,6.736597,2.118074,7.000000,2.000000,0.000000,0.000000,6.048055
0.020000,6.775446,2.108548,7.040000,2.000000,0.000000,0.000000,6.037381
0.020000,6.814191,2.098608,7.080000,2.000000,0.000000,0.000000,6.026749
0.020000,6.852828,2.088258,7.120000,2.000000,0.000000,0.000000,6.016163
0.020000,6.891355,2.077501,7.160000,2.000000,0.000000,0.000000,6.005628
0.020000,6.929766,2.066339,7.200000,2.000000,0.000000,0.000000,5.995148
0.020000,6.968057,2.054776,7.240000,2.000000,0.000000,0.000000,5.984729
0.020000,7.006227,2.042817,7.280000,2.000000,0.000000,0.000000,5.974374
0.020000,7.044273,2.030463,7.320000,2.000000,0.000000,0.000000,5.964086
0.020000,7.082188,2.017721,7.360000,2.000000,0.000000,0.000000,5.953871
0.020000,7.119972,2.004593,7.400000,2.000000,0.000000,0.000000,5.943731
0.020000,7.157622,1.991085,7.440000,2.000000,0.000000,0.000000,5.933670
0.020000,7.195134,1.977200,7.480000,2.000000,0.000000,0.000000,5.923691
0.020000,7.232507,1.962942,7.520000,2.000000,0.000000,0.000000,5.913796
0.020000,7.269737,1.948317,7.560000,2.000000,0.000000,0.000000,5.903989
0.020000,7.306823,1.933330,7.600000,2.000000,0.000000,0.000000,5.894271
0.020000,7.343762,1.917984,7.640000,2.000000,0.000000,0.000000,5.884647
0.020000,7.380553,1.902286,7.680000,2.000000,0.000000,0.000000,5.875116
0.020000,7.417193,1.886239,7.720000,2.000000,0.000000,0.000000,5.865682
0.020000,7.453680,1.869849,7.760000,2.000000,0.000000,0.000000,5.856347
0.020000,7.490015,1.853121,7.800000,2.000000,0.000000,0.000000,5.847111
0.020000,7.526193,1.836060,7.840000,2.000000,0.000000,0.000000,5.837976
0.020000,7.559381,1.820054,7.876845,1.684541,-15.772972,-788.648622,5.829652
0.020000,7.583797,1.808061,7.904048,1.035748,-32.439639,-833.333333,5.823562
0.020000,7.596377,1.801810,7.918097,0.369081,-33.333333,-44.684711,5.820436
0.020000,7.599840,1.800080,7.921966,0.017874,-17.560361,788.648622,5.819577
0.020000,7.600000,1.800000,7.922145,0.000000,-0.893694,833.333333,5.819538
0.020000,7.600000,1.800000,7.922145,0.000000,0.000000,44.684711,5.819538
